Unnamed: 0,RRTD,SB MVP,Receiving Yards Per Game,Rushing Yards adj,MVP,PGWD,TD Passes adj,RRYd,Passing Yards Per Game,SB,Name,Player Id,HOF,Position
3914,71.95187165775197,0.0,0.0,87.3765533185651,0.0,0.0,0.0,9496.282063214652,0.0,0.0,"Sharpe, Sterling",sterlingsharpe/2502907,0,2
3916,3.7873236856567365,0.0,0.0,535.1983981892498,0.0,0.0,0.0,714.8726003896929,0.0,1.0,"Atkins, Steve",steveatkins/2508716,0,1
3919,1.3473684210525918,0.0,0.0,33.90052473426967,0.0,0.0,0.0,39.92321172469835,0.0,0.0,"Bartalo, Steve",stevebartalo/2509098,0,1
3920,13.669902912621241,0.0,0.0,262.11560894924327,0.0,1.0,212.6952595936744,262.11560894924327,0.0,0.0,"Bartkowski, Steve",stevebartkowski/2509103,0,0
3922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.454448777028821,0.0,0.0,"Carter, Steve",stevecarter/2511210,0,2
3923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Cheek, Steve",stevecheek/2504352,0,0
3924,18.417764592967167,0.0,0.0,2085.6822074214638,0.0,0.0,0.0,2562.0035433272737,0.0,0.0,"Davis, Steve",stevedavis/2512634,0,1
3925,9.431578947368145,0.0,0.0,226.00349822846448,0.0,0.0,279.2075471698069,226.00349822846448,166.21844660194176,0.0,"DeBerg, Steve",stevedeberg/2500356,0,0
3926,1.2427184466019308,0.0,0.0,77.86698006441955,0.0,0.0,36.81264108352057,77.86698006441955,0.0,0.0,"Dils, Steve",stevedils/2512939,0,0
3928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.04501949662969,0.0,0.0,"Finch, Steve",stevefinch/2514025,0,2
3929,0.0,0.0,0.0,15.354052407068643,0.0,0.0,0.0,15.354052407068643,0.0,1.0,"Foley, Steve",stevefoley/2514193,0,1
3930,4.4516129032256435,0.0,0.0,0.0,0.0,0.0,0.0,420.3835519319216,0.0,1.0,"Folsom, Steve",stevefolsom/2514203,0,2
3931,1.4178082191780927,0.0,0.0,0.0,0.0,0.0,0.0,128.6689050550259,0.0,0.0,"Gaunty, Steve",stevegaunty/2514712,0,2
3932,0.0,0.0,0.0,305.26076752298815,0.0,0.0,0.0,529.9705007410114,0.0,0.0,"Harkey, Steve",steveharkey/2515844,0,1
3933,0.0,0.0,0.0,3.3900524734269672,0.0,0.0,0.0,23.86718824088446,0.0,0.0,"Harris, Steve",steveharris/2515987,0,2
3936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.154480739805106,0.0,0.0,"Kiner, Steve",stevekiner/2518477,0,2
3938,131.43139769188943,0.0,0.0,91.02759641333552,0.0,0.0,0.0,17132.73507903362,0.0,0.0,"Largent, Steve",stevelargent/2519094,1,2
3941,0.0,0.0,0.0,10.545348009877543,0.0,0.0,0.0,10.545348009877543,0.0,0.0,"Matthews, Steve",stevematthews/2501914,0,0
3943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.84305497272278,0.0,0.0,"Newell, Steve",stevenewell/2522087,0,2
3945,0.0,0.0,0.0,23.973358705993828,0.0,0.0,0.0,23.973358705993828,0.0,1.0,"O'Neal, Steve",steveo'neal/2522506,0,1
3946,16.88232257176302,0.0,0.0,251.1636275224916,0.0,0.0,0.0,2636.7147063013044,0.0,0.0,"Odom, Steve",steveodom/2522389,0,2
3947,37.705435825843466,0.0,0.0,3917.2468125593923,0.0,0.0,0.0,5279.747378057406,0.0,0.0,"Owens, Steve",steveowens/2522625,0,1
3948,8.084210526315553,0.0,0.0,969.5550074001128,0.0,0.0,41.31132075471633,969.5550074001128,0.0,0.0,"Pelluer, Steve",stevepelluer/2502440,0,0
3949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.295285359800435,0.0,0.0,"Pierce, Steve",stevepierce/2523225,0,2
3950,0.0,0.0,0.0,23.278580111840693,0.0,0.0,5.716088328075778,23.278580111840693,0.0,0.0,"Pisarkiewicz, Steve",stevepisarkiewicz/2523270,0,0
3951,4.253424657534279,0.0,0.0,18.377826404084754,0.0,0.0,0.0,1522.4729579093876,0.0,0.0,"Raible, Steve",steveraible/2523699,0,2
3952,3.5068493150684183,0.0,0.0,172.6081826831556,0.0,0.0,70.70234113712442,172.6081826831556,0.0,0.0,"Ramsey, Steve",steveramsey/2523725,0,0
3953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83689150415594,0.0,0.0,"Rhem, Steve",steverhem/2502637,0,2
3954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7053410433375,0.0,0.0,"Rivera, Steve",steverivera/2524223,0,2
3957,1.4178082191780927,0.0,0.0,0.0,0.0,0.0,0.0,535.3809612634411,0.0,0.0,"Schubert, Steve",steveschubert/2525120,0,2
3958,31.98353140916704,0.0,0.0,1036.2260393775096,0.0,0.0,1.4245283018867698,3871.7070744713296,0.0,3.0,"Sewell, Steve",stevesewell/2502901,0,2
3960,9.962566844919502,0.0,0.0,157.7632212696314,0.0,0.0,0.0,1058.861990904381,0.0,4.0,"Tasker, Steve",stevetasker/2503242,0,2
3961,0.0,0.0,0.0,127.81144447881123,0.0,0.0,67.11111111111269,127.81144447881123,0.0,0.0,"Tensi, Steve",stevetensi/2527158,0,0
3962,8.822292993630754,0.0,0.0,1756.6280235075644,0.0,0.0,0.0,2429.1340033648817,0.0,0.0,"Thurlow, Steve",stevethurlow/2527407,0,1
3964,0.0,0.0,0.0,19.60301483102374,0.0,0.0,0.0,19.60301483102374,0.0,0.0,"Wagner, Steve",stevewagner/2528054,0,1
3965,1.3913043478260525,0.0,0.0,57.037472305174425,0.0,0.0,60.55137844611521,57.037472305174425,0.0,0.0,"Walsh, Steve",stevewalsh/2503524,0,0
3966,46.8679245283035,0.0,0.0,20.8376425524503,0.0,0.0,0.0,7978.582018270624,0.0,1.0,"Watson, Steve",stevewatson/2528368,0,2
3968,59.82608695652025,1.0,0.0,5144.294576630518,2.0,1.0,351.1979949874682,5146.608052290685,0.0,3.0,"Young, Steve",steveyoung/2503843,1,0
3969,3.955414012738924,0.0,0.0,-7.991119568664611,0.0,0.0,0.0,186.65181835962312,0.0,0.0,"Zabel, Steve",stevezabel/2529605,0,2
3970,1.029850746268667,0.0,0.0,0.0,0.0,0.0,0.0,217.8587157751081,0.0,0.0,"Anderson, Stevie",stevieanderson/2499435,0,2
3971,5.898617511520627,0.0,0.0,284.7243962666936,0.0,0.0,5.162393162393311,284.7243962666936,0.0,0.0,"Case, Stoney",stoneycase/2500026,0,0
3974,25.389171886831576,0.0,0.0,3.675565280816951,0.0,0.0,0.0,2841.7862411497213,0.0,4.0,"Voigt, Stu",stuvoigt/2528002,0,2
3984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.20030632269371,0.0,0.0,"Gardner, Talman",talmangardner/2505613,0,2
3985,3.0895522388060015,0.0,0.0,92.79906248692235,0.0,0.0,0.0,746.3752098122468,0.0,0.0,"Vanover, Tamarick",tamarickvanover/2503453,0,2
3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.49410503751265,0.0,0.0,"Saleh, Tarek",tareksaleh/2502807,0,2
3993,1.1797235023041257,0.0,0.0,234.10672581928142,0.0,0.0,0.0,416.0419299506217,0.0,0.0,"Banks, Tavian",tavianbanks/2499521,0,1
3998,12.751623376623517,0.0,0.0,60.09687480888051,0.0,0.0,0.0,1917.1826692997693,0.0,0.0,"Anderson, Taz",tazanderson/2508528,0,2
4002,0.0,0.0,0.0,4.900753707755935,0.0,0.0,0.0,4.900753707755935,0.0,0.0,"Farmer, Teddy",teddyfarmer/2513834,0,1
4003,0.0,0.0,0.0,6.2347046087225,0.0,0.0,0.0,6.2347046087225,0.0,0.0,"Washington, Teddy",teddywashington/2528287,0,1
4010,0.0,0.0,0.0,37.215607434455656,0.0,0.0,0.0,37.215607434455656,0.0,1.0,"Martin, Tee",teemartin/2504246,0,0
4011,67.24004401953428,0.0,42.762135922330096,102.28987569581214,0.0,0.0,0.0,10310.361297307129,0.0,1.0,"Mathis, Terance",terancemathis/2501907,0,2
4015,75.93266386959088,1.0,0.0,8021.846231113846,1.0,0.0,0.0,9505.139615114582,0.0,2.0,"Davis, Terrell",terrelldavis/2500330,1,1
4017,14.886787261847257,0.0,0.0,1973.0346126480881,0.0,0.0,1.2905982905983278,4224.627616642956,0.0,1.0,"Fletcher, Terrell",terrellfletcher/2500652,0,2
4020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.384674292825716,0.0,0.0,"Edwards, Terrence",terrenceedwards/2505248,0,2
4021,3.8076400679115947,0.0,0.0,267.8141454007304,0.0,0.0,0.0,708.6748331001094,0.0,1.0,"Flagler, Terrence",terrenceflagler/2514106,0,2
4023,0.0,0.0,0.0,18.203448608034392,0.0,0.0,0.0,18.203448608034392,0.0,1.0,"Warren, Terrence",terrencewarren/2503546,0,1
4025,92.29892014581318,0.0,0.0,9083.762775708516,0.0,0.0,0.0,10939.038328665687,0.0,1.0,"Allen, Terry",terryallen/2499403,0,1
4026,0.0,0.0,0.0,13.477072696328822,0.0,0.0,0.0,96.29843686967882,0.0,0.0,"Anderson, Terry",terryanderson/2508529,0,2
4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99362933423906,0.0,0.0,"Anthony, Terry",terryanthony/2499443,0,2
4028,4.126623376623417,0.0,0.0,323.5985566632028,0.0,0.0,0.0,743.7033581135761,0.0,0.0,"Baker, Terry",terrybaker/2508896,0,2
4030,3.955414012738924,0.0,0.0,3.1964478274658434,0.0,0.0,0.0,905.2003065195311,0.0,0.0,"Beasley, Terry",terrybeasley/2509245,0,2
4031,0.0,0.0,0.0,118.4593875657275,0.0,0.0,0.0,144.66091924848013,0.0,0.0,"Erwin, Terry",terryerwin/2513695,0,1
4034,1.7534246575342092,0.0,0.0,158.22416745955928,0.0,0.0,48.481605351171034,158.22416745955928,0.0,1.0,"Hanratty, Terry",terryhanratty/2515763,0,0
4035,3.2513089005236324,0.0,0.0,0.0,0.0,0.0,0.0,524.8334848992654,0.0,0.0,"Hardy, Terry",terryhardy/2501026,0,2
4036,5.621679270894049,0.0,0.0,342.17683502235616,0.0,0.0,0.0,741.7789027005388,0.0,0.0,"Jackson, Terry",terryjackson/2501341,0,2
4037,44.2107435174354,0.0,0.0,3031.787552839793,0.0,0.0,3.8717948717949833,6765.515117879146,0.0,0.0,"Kirby, Terry",terrykirby/2501623,0,2
4038,9.113207547170123,0.0,0.0,98.70462261686986,0.0,0.0,0.0,1861.594983337159,0.0,0.0,"LeCount, Terry",terrylecount/2519248,0,2
4039,9.793281475872558,0.0,0.0,104.14101628981359,0.0,0.0,0.0,1750.2156292351447,0.0,1.0,"Nelson, Terry",terrynelson/2522039,0,2
4040,4.9870129870130215,0.0,0.0,100.16145801480086,0.0,0.0,6.147582697200974,100.16145801480086,0.0,0.0,"Nofsinger, Terry",terrynofsinger/2522202,0,0
4041,0.0,0.0,0.0,1.1300174911423224,0.0,0.0,0.0,1.1300174911423224,0.0,0.0,"Nugent, Terry",terrynugent/2522302,0,0
4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.291494431745488,0.0,0.0,"O'Shea, Terry",terryo'shea/2522570,0,2
4043,3.3208556149731674,0.0,0.0,0.0,0.0,0.0,0.0,406.0149783591747,0.0,0.0,"Obee, Terry",terryobee/2502334,0,2
4044,11.069518716577225,0.0,0.0,0.0,0.0,0.0,0.0,1086.1768224480486,0.0,2.0,"Orr, Terry",terryorr/2502364,0,2
4045,0.0,0.0,0.0,17.92709161679182,0.0,0.0,0.0,17.92709161679182,0.0,1.0,"Richardson, Terry",terryrichardson/2502654,0,1
4046,0.0,0.0,0.0,1.2135632405356265,0.0,0.0,0.0,89.12563832685264,0.0,0.0,"Samuels, Terry",terrysamuels/2502815,0,2
4047,0.0,0.0,0.0,222.15312400887612,0.0,0.0,0.0,253.8023822085977,0.0,0.0,"Wells, Terry",terrywells/2528515,0,1
4049,3.2513089005236324,0.0,0.0,0.0,0.0,0.0,0.0,327.8786196333805,0.0,1.0,"Johnson, Teyo",teyojohnson/2505558,0,2
4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.24658976691029,0.0,1.0,"Davis, Thabiti",thabitidavis/2500331,0,2
4052,10.415094339623,0.0,0.0,13.16061634891598,0.0,0.0,0.0,3105.3796759579905,0.0,3.0,"Bell, Theo",theobell/2509371,0,2
4054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.045373980857349,0.0,0.0,"Young, Theo",theoyoung/2529585,0,2
4056,5.149253731343335,0.0,0.0,0.0,0.0,0.0,0.0,1195.9052908505935,0.0,0.0,"Lewis, Thomas",thomaslewis/2501755,0,2
4058,17.281324278437516,0.0,0.0,1400.0916715253375,0.0,0.0,0.0,1742.1802925816862,0.0,1.0,"Sanders, Thomas",thomassanders/2502825,0,1
4060,4.4516129032256435,0.0,0.0,0.0,0.0,0.0,0.0,322.8160226869769,0.0,0.0,"Chandler, Thornton",thorntonchandler/2511341,0,2
4061,115.89467565682104,0.0,0.0,14652.56256622715,1.0,0.0,0.0,19809.299812737692,0.0,4.0,"Thomas, Thurman",thurmanthomas/2503325,1,1
4064,11.069518716577225,0.0,0.0,3.640689721606879,0.0,0.0,0.0,1377.845231860352,0.0,0.0,"Barnett, Tim",timbarnett/2499551,0,2
4068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.30896147961021,0.0,0.0,"George, Tim",timgeorge/2514768,0,2
4069,0.0,0.0,0.0,133.92591972544477,0.0,0.0,0.0,144.35532633169996,0.0,0.0,"Hall, Tim",timhall/2500977,0,1
4070,0.0,0.0,0.0,16.450770436144975,0.0,0.0,0.0,16.450770436144975,0.0,0.0,"Harris, Tim",timharris/2515989,0,1
4073,1.3473684210525918,0.0,0.0,41.81064717226593,0.0,0.0,0.0,51.44694635695181,0.0,0.0,"Jessie, Tim",timjessie/2517526,0,1
4074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45409429280116,0.0,0.0,"Kearse, Tim",timkearse/2518205,0,2
4075,2.3594470046082514,0.0,0.0,132.87138492445706,0.0,0.0,0.0,516.4417834433974,0.0,1.0,"Lester, Tim",timlester/2501731,0,2
4076,10.310016977928376,0.0,0.0,1059.9564066914984,0.0,0.0,0.0,1430.9539253019047,0.0,0.0,"Manoa, Tim",timmanoa/2501864,0,1
4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.02233250620102,0.0,0.0,"Ware, Timmie",timmieware/2528237,0,2
4078,37.932405202418316,0.0,0.0,1344.5763036475826,0.0,0.0,0.0,3904.282691517664,0.0,0.0,"Newsome, Timmy",timmynewsome/2522106,0,2
4081,0.0,0.0,0.0,3.3900524734269672,0.0,0.0,0.0,3.3900524734269672,0.0,0.0,"Riordan, Tim",timriordan/2524208,0,1
4082,2.370370370370416,0.0,0.0,9.303901858613914,0.0,0.0,0.0,9.303901858613914,0.0,0.0,"Seder, Tim",timseder/2503896,0,1
4084,0.0,0.0,0.0,68.54476206420402,0.0,0.0,0.0,189.06234951426384,0.0,0.0,"Tindale, Tim",timtindale/2503364,0,2
4085,0.0,0.0,0.0,44.75026958452182,0.0,0.0,2.020066889632126,44.75026958452182,0.0,0.0,"Van Galder, Tim",timvangalder/2527866,0,0
4086,5.671232876712371,0.0,0.0,0.0,0.0,0.0,0.0,1160.978051358567,0.0,0.0,"Owens, Tinker",tinkerowens/2522611,0,2
4091,0.0,0.0,0.0,39.2831411808143,0.0,0.0,0.0,39.2831411808143,0.0,0.0,"Gowin, Toby",tobygowin/2500851,0,1
4092,53.377358490567865,0.0,0.0,-6.58030817445799,0.0,0.0,0.0,7638.687194151642,0.0,2.0,"Christensen, Todd",toddchristensen/2511461,0,2
4094,0.0,0.0,0.0,40.68062968112361,0.0,0.0,0.0,176.79335566481166,0.0,0.0,"Fowler, Todd",toddfowler/2514304,0,2
4095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.49982275788617,0.0,0.0,"Frain, Todd",toddfrain/2514319,0,2
4097,11.478230964990797,0.0,0.0,73.8174360691428,0.0,0.0,0.0,1647.499010657424,0.0,0.0,"Kinchen, Todd",toddkinchen/2501613,0,2
4098,0.0,0.0,0.0,53.396782583567564,0.0,0.0,12.11027568922304,53.396782583567564,0.0,0.0,"Marinovich, Todd",toddmarinovich/2520146,0,0
4099,1.3913043478260525,0.0,0.0,6.067816202678131,0.0,0.0,10.59649122807016,6.067816202678131,0.0,0.0,"Philcox, Todd",toddphilcox/2502469,0,0
4100,15.172774869110286,0.0,0.0,-21.7091043367658,0.0,0.0,0.0,3184.215176522955,0.0,0.0,"Pinkston, Todd",toddpinkston/2504221,0,2
4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94485057605642,0.0,0.0,"Adams, Tom",tomadams/2508227,0,2
4107,3.0718959951138505,0.0,0.0,297.2696479543235,0.0,0.0,0.0,604.2674524916229,0.0,0.0,"Bailey, Tom",tombailey/2508838,0,2
4109,6.041719745223061,0.0,0.0,826.0983606557312,0.0,0.0,0.0,1172.9567324559803,0.0,0.0,"Barrington, Tom",tombarrington/2509080,0,1
4110,5.273885350318565,0.0,0.0,0.0,0.0,0.0,0.0,1601.4524649059122,0.0,0.0,"Beer, Tom",tombeer/2509303,0,2
4111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.70614771296666,0.0,0.0,"Beier, Tom",tombeier/2509313,0,2
4114,0.0,0.0,0.0,7.793380760903124,0.0,0.0,0.0,7.793380760903124,0.0,0.0,"Cassese, Tom",tomcassese/2511259,0,1
4116,0.0,0.0,0.0,37.28841298859528,0.0,0.0,0.0,37.28841298859528,0.0,1.0,"Dinkel, Tom",tomdinkel/2512953,0,1
4120,1.2427184466019308,0.0,0.0,5.483590145381658,0.0,0.0,2.726862302483005,5.483590145381658,0.0,0.0,"Flick, Tom",tomflick/2514150,0,0
4122,2.6369426751592826,0.0,0.0,7.991119568664611,0.0,0.0,0.0,519.1266394941682,0.0,0.0,"Geredine, Tom",tomgeredine/2514775,0,2
4123,9.20000000000007,0.0,0.0,-6.2347046087225,0.0,0.0,0.0,1791.6894456220648,0.0,0.0,"Hall, Tom",tomhall/2515655,0,2
4127,0.0,0.0,0.0,24.93881843489,0.0,0.0,10.925064599483461,24.93881843489,0.0,0.0,"Kennedy, Tom",tomkennedy/2518345,0,0
4129,87.1757961783459,0.0,0.0,7241.609403031182,0.0,0.0,3.1214470284238462,10821.237707689148,0.0,2.0,"Matte, Tom",tommatte/2520353,0,1
4130,2.4982562194837747,0.0,0.0,374.9910413255085,0.0,0.0,0.0,798.35708713593,0.0,2.0,"Agee, Tommie",tommieagee/2499365,0,2
4131,0.0,0.0,0.0,80.09517387535135,0.0,0.0,0.0,80.09517387535135,0.0,1.0,"Barnhardt, Tommy",tommybarnhardt/2499553,0,1
4133,0.0,0.0,0.0,31.964478274658443,0.0,0.0,0.0,31.964478274658443,0.0,0.0,"Casanova, Tommy",tommycasanova/2511230,0,1
4138,9.962566844919502,0.0,0.0,0.0,0.0,0.0,0.0,2352.8047463890634,0.0,0.0,"Kane, Tommy",tommykane/2501559,0,2
4140,1.1797235023041257,0.0,0.0,134.98045452643254,0.0,1.0,61.94871794871973,134.98045452643254,0.0,0.0,"Maddox, Tommy",tommymaddox/2501842,0,0
4141,67.12834394904601,0.0,0.0,6551.115867615166,0.0,0.0,3.1214470284238462,9450.752040506457,0.0,0.0,"Mason, Tommy",tommymason/2520296,0,1
4143,6.563536862394096,0.0,0.0,384.7091660588409,0.0,0.0,0.0,585.8467647655481,0.0,0.0,"Reamon, Tommy",tommyreamon/2523815,0,1
4146,24.324575280280268,0.0,0.0,1504.8211610095252,0.0,0.0,0.0,2675.2323468226064,0.0,0.0,"Vardell, Tommy",tommyvardell/2503455,0,1
4147,5.089210478109612,0.0,0.0,235.79437625141134,0.0,0.0,0.0,807.3666571644151,0.0,2.0,"Vigorito, Tommy",tommyvigorito/2527967,0,2
4148,0.0,0.0,0.0,66.26065684056057,0.0,0.0,3.0737913486004875,66.26065684056057,0.0,0.0,"Wade, Tommy",tommywade/2528038,0,0
4150,1.2321428571428714,0.0,0.0,228.05993517216197,0.0,0.0,0.0,294.8315592437445,0.0,0.0,"Neumann, Tom",tomneumann/2522076,0,1
4151,11.184466019417377,0.0,0.0,846.6663184469279,0.0,0.0,0.0,1327.099511287243,0.0,0.0,"Newton, Tom",tomnewton/2522110,0,1
4152,25.797452229299928,0.0,0.0,1946.7865140736005,0.0,0.0,0.0,2701.640164933855,0.0,1.0,"Nowatzke, Tom",tomnowatzke/2522295,0,1
4154,0.0,0.0,0.0,57.02933751196925,0.0,0.0,0.0,57.02933751196925,0.0,0.0,"Orosz, Tom",tomorosz/2522542,0,1
4156,1.2864321608040008,0.0,0.0,44.10678336980341,0.0,0.0,26.675078864353637,44.10678336980341,0.0,0.0,"Owen, Tom",tomowen/2522607,0,0
4157,1.3473684210525918,0.0,0.0,92.66143427367045,0.0,0.0,9.971698113207387,92.66143427367045,0.0,1.0,"Ramsey, Tom",tomramsey/2523726,0,0
4158,45.029528016739135,0.0,0.0,2451.397745881965,0.0,0.0,0.0,5556.082081825056,0.0,2.0,"Rathman, Tom",tomrathman/2502588,0,2
4159,2.6369426751592826,0.0,0.0,0.0,0.0,0.0,0.0,441.5071518861161,0.0,0.0,"Reynolds, Tom",tomreynolds/2524014,0,2
4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.912314549930396,0.0,0.0,"Richardson, Tom",tomrichardson/2524121,0,2
4163,9.962566844919502,0.0,0.0,0.0,0.0,0.0,0.0,2439.5600836452977,0.0,0.0,"Waddle, Tom",tomwaddle/2503482,0,2
4164,21.55194805194823,0.0,0.0,2759.8334046847435,0.0,0.0,1.5368956743002438,3580.5679505646117,0.0,0.0,"Watkins, Tom",tomwatkins/2528348,0,1
4166,6.649350649350696,0.0,0.0,653.3608953580856,0.0,0.0,18.442748091602926,749.3451049609855,0.0,0.0,"Yewcic, Tom",tomyewcic/2529517,0,0
4168,0.0,0.0,0.0,189.90420617554244,0.0,0.0,22.864353312303123,179.55153565387369,0.0,0.0,"Adams, Tony",tonyadams/2508191,0,0
4170,0.0,0.0,0.0,59.8909270305431,0.0,0.0,0.0,81.57260019608633,0.0,0.0,"Baker, Tony",tonybaker/2508897,0,1
4171,28.938312538172422,0.0,0.0,3335.493307960608,0.0,0.0,0.0,4419.480401301073,0.0,0.0,"Baker, Tony",tonybaker/2508898,0,1
4172,7.111111111111248,0.0,0.0,910.748615270984,0.0,0.0,98.74309978768586,910.748615270984,0.0,0.0,"Banks, Tony",tonybanks/2499522,0,0
4174,3.3892977508769184,0.0,0.0,269.9609090528651,0.0,0.0,0.0,1623.4661219535365,0.0,0.0,"Carter, Tony",tonycarter/2500007,0,2
4175,1.3473684210525918,0.0,0.0,120.9118715522285,0.0,0.0,0.0,120.9118715522285,0.0,0.0,"Cherry, Tony",tonycherry/2511402,0,1
4176,7.8499690231980965,0.0,0.0,422.69000729394935,0.0,0.0,0.0,792.4282402106904,0.0,0.0,"Davis, Tony",tonydavis/2512597,0,1
4177,0.0,0.0,0.0,12.251884269389837,0.0,0.0,0.0,12.251884269389837,0.0,0.0,"Daykin, Tony",tonydaykin/2512676,0,1
4178,8.084210526315553,0.0,0.0,568.398798044588,0.0,0.0,86.89622641509294,568.398798044588,0.0,1.0,"Eason, Tony",tonyeason/2513415,0,0
4182,0.0,0.0,0.0,-5.483590145381658,0.0,0.0,0.0,-5.483590145381658,0.0,2.0,"Franklin, Tony",tonyfranklin/2514355,0,0
4183,53.96940831654152,0.0,0.0,4465.8358143988235,0.0,0.0,0.0,9759.71484444956,0.0,1.0,"Galbreath, Tony",tonygalbreath/2514559,0,1
4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.27224388514409,0.0,0.0,"Gladney, Tony",tonygladney/2514931,0,2
4187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.13125516703937,0.0,0.0,"Hargain, Tony",tonyhargain/2501027,0,2
4188,0.0,0.0,0.0,9.040139929138581,0.0,0.0,0.0,9.040139929138581,0.0,0.0,"Jeffery, Tony",tonyjeffery/2517460,0,1
4189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.68768359211052,0.0,0.0,"Jeter, Tony",tonyjeter/2517528,0,2
4191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.51704517822876,0.0,0.0,"Kimbrough, Tony",tonykimbrough/2501611,0,2
4192,57.67164179104535,0.0,0.0,-3.1636044029632626,0.0,0.0,0.0,10501.5664940085,0.0,1.0,"Martin, Tony",tonymartin/2501892,0,2
4193,40.713683824876895,0.0,0.0,3885.671977017443,0.0,0.0,1.3634311512415025,8562.40918211883,0.0,2.0,"Nathan, Tony",tonynathan/2521966,0,2
4194,36.96349745330953,0.0,0.0,963.9049199444013,0.0,0.0,0.0,2788.7790780442897,0.0,0.0,"Paige, Tony",tonypaige/2502386,0,2
4196,13.127073724788191,0.0,0.0,2866.9409190372216,0.0,0.0,0.0,5379.681949939394,0.0,0.0,"Reed, Tony",tonyreed/2523852,0,1
4198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Sacca, Tony",tonysacca/2524778,0,0
4199,2.835616438356185,0.0,0.0,0.0,0.0,0.0,0.0,619.681278368458,0.0,0.0,"Samuels, Tony",tonysamuels/2524836,0,2
4202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"Taylor, Tony",tonytaylor/2504477,0,0
4204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,"Zendejas, Tony",tonyzendejas/2503856,0,1
4210,0.0,0.0,0.0,6.067816202678131,0.0,0.0,0.0,198.08629599647583,0.0,0.0,"Hannah, Travis",travishannah/2501011,0,2
4211,2.3594470046082514,0.0,0.0,530.4310048968404,0.0,0.0,0.0,570.9898083656105,0.0,2.0,"Jervey, Travis",travisjervey/2501398,0,1
4215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.429406606255176,0.0,0.0,"Allen, Tremayne",tremayneallen/2499404,0,2
4223,4.33507853403151,0.0,0.0,0.0,0.0,0.0,0.0,892.558464557536,0.0,0.0,"Gaylor, Trevor",trevorgaylor/2504281,0,2
4224,1.0837696335078777,0.0,0.0,0.0,0.0,0.0,0.0,187.8471258316243,0.0,0.0,"Insley, Trevor",trevorinsley/2503946,0,2
4229,12.52173913043447,1.0,0.0,1232.9802523841965,0.0,1.0,249.77443609022518,1211.0022336126174,0.0,3.0,"Aikman, Troy",troyaikman/2499369,1,0
4230,1.1797235023041257,0.0,0.0,470.3225212405384,0.0,0.0,0.0,744.9635618719246,0.0,0.0,"Davis, Troy",troydavis/2500334,0,1
4231,13.10665115377186,0.0,0.0,47.55327616624889,0.0,0.0,0.0,2784.4289761615505,0.0,1.0,"Edwards, Troy",troyedwards/2500520,0,2
4232,3.2513089005236324,0.0,0.0,41.35067492717295,0.0,0.0,0.0,306.6135859500121,0.0,0.0,"Fleming, Troy",troyfleming/2506018,0,2
4233,11.75043630017475,0.0,0.0,2252.5780166577465,0.0,0.0,0.0,2566.7950271397362,0.0,0.0,"Hambrick, Troy",troyhambrick/2504152,0,1
4235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.82415017263403,0.0,0.0,"Sadowski, Troy",troysadowski/2502801,0,2
4236,1.3913043478260525,0.0,0.0,52.18321934303193,0.0,0.0,3.02756892230576,52.18321934303193,0.0,0.0,"Taylor, Troy",troytaylor/2503269,0,0
4238,9.380065929804333,0.0,0.0,1131.9747261313596,0.0,0.0,0.0,1427.9762577448282,0.0,2.0,"Canidate, Trung",trungcanidate/2504260,0,1
